Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzzbJWzdSeoaoOxfZt4AaABAg,@sabataEX,Actually the build only went up to around to 80%. Well some will say it’s only at 70% completed but whatever. The build you are playing on is only the 40% build but was worked on heavily by fans. Only 1 person in the world was able to get the 70-80% build of the game but no one has been able to get a hold of them. Of course some people said that guy was lying about having it of course. Would be nice to get the latest build someday but it’s not likely. Glad you are playing this Charlie. I loved what fans were able to do with this game. I think this would have been an awesome resident evil 2 alternative game.,2025-07-15T20:11:28Z,2,0,en
UgwIV1v2yq4_2jSkIpd4AaABAg,@DenDhur,"I hope Charlie gives RE2 Kendo's Cut a shot, I feel like the story is right up his alley",2025-07-15T20:11:28Z,10,2,en
UgwAAyo3TTGX1AFC2PJ4AaABAg,@Kiwicrack,Wow I remember this on EGM! it got scrapped at around 60% completed?,2025-07-15T20:07:04Z,0,0,en
Ugwmf2Av1_JE2P82h3Z4AaABAg,@toohardtothink1113,Why are there so many bots on this video? Like there is a crazy amount.,2025-07-15T20:02:42Z,2,0,en
UgxzX9AXV9IzLpmH51J4AaABAg,@ieatchildren5084,Cant wait to see a sponsor drop from the resident evil mobile game,2025-07-15T20:02:06Z,0,0,en
Ugx5_y8Z1uSseKHwT-x4AaABAg,@EMCZ1117,The Queen Sid!,2025-07-15T20:00:26Z,0,0,en
UgxAuYwKEm7YhRDjeZR4AaABAg,@diegofloor,"5:30 god damn you, people. I went to google to learn about the real events. I thought some kind of disaster was adapted to a zombie plot.",2025-07-15T19:58:24Z,12,5,en
UgxsBReoZ_q4leCuur54AaABAg,@vydrir,so resident evil 3.5 is also on ur bingo card,2025-07-15T19:57:27Z,13,1,en
UgwOpvpnJ189XA7awWB4AaABAg,@StaviGaming,"I was going to do a playthrough on this game, I'm bummed you beat me to it lol",2025-07-15T19:55:53Z,0,0,en
UgyLA9YbAJT-PJo-_4F4AaABAg,@Turk_2023,Thank god the RE crew had standards. Had this been like the Nes or Sega era they would have just put it out and moved on to 3.,2025-07-15T19:53:47Z,0,0,en
Ugz1sur9Vt36ZZ8zACx4AaABAg,@Cross2Live,I can’t be the only one who saw “leak” and thought it was another Epstein video.,2025-07-15T19:53:26Z,0,0,en
UgwICgoHEuLGxZHvj1F4AaABAg,@immameme,"Video Games and Imma1st 

Don't take my comments seriously. It's only a meme",2025-07-15T19:52:03Z,0,0,en
UgwY4tJyVcMixfggFeB4AaABAg,@n_LAJ_13,didn't know resident evil dev released a fully finished ubisoft game,2025-07-15T19:52:01Z,1188,19,en
Ugx74f5PGocwOGyh_dp4AaABAg,@BongwaterWG,"Please guys, make sure we bring to his attention through comments and twitch chat that he NEEDS to setup Outbreak Server Revival for File 1&2, it emulates the shutdown PS2 servers and he could play it with Matt & Co",2025-07-15T19:51:27Z,194,5,en
UgyFsQ1FB3IG4f9q5OB4AaABAg,@Westblader,"@17:17 according to closed captions, he DID say Charlie lmao he was pissed  you clipped through the game",2025-07-15T19:48:54Z,2,0,en
UgyPf2JcAJkB4FXN-ZF4AaABAg,@alejandrokek,"Might want to try RE2 Kendo's Cut, it's peak",2025-07-15T19:47:12Z,0,0,en
Ugwa5iZ2PCigbmcMYxJ4AaABAg,@Lemmingofdoom,"Did the RE1 thing not work in this where you aim up, then fire as your aim is dropping to get a headshot?",2025-07-15T19:46:55Z,0,0,en
Ugx1ExcEaC_keM8vF994AaABAg,@waffledinosaurz,Based on true events the victims came out and said what ugghhhhhhhh??? Or brainzzzz.... wtf lmao 🤣 😂,2025-07-15T19:44:17Z,0,0,en
Ugz46YfHinLAVLifB1R4AaABAg,@ENYO_TCG,This is crazy,2025-07-15T19:42:09Z,0,0,en
UgyTLyDsHq-vNaRQsEh4AaABAg,@TamauraVX,back in my days RE 1.5 was just the police station,2025-07-15T19:41:51Z,0,0,en
UgwLVv9XwZWeD8EWpw54AaABAg,@JonWintersGold,Those Gorillas are ugly AF. I kinda wish this game got released officially. It is quite intriguing.,2025-07-15T19:41:06Z,0,0,en
Ugwn-0HB8WTBMv0Pxsl4AaABAg,@Firebug4,"hell yea i played this as well, good on charlie going through these,  code veronica was a bitch",2025-07-15T19:40:06Z,0,0,en
Ugwn1B0keUN0LSOBWXx4AaABAg,@ferretyluv,What’s the controversy about “true story” that they’re talking about? The only reason I can find for canceling it was that they didn’t think the game was fun once getting 70% through it.,2025-07-15T19:39:09Z,8,4,en
UgwXxHT6oGarZ1gu2Eh4AaABAg,@bigkojima4787,Can’t wait for gaiden,2025-07-15T19:37:06Z,0,0,cy
UgyyVG9VBOB_8CgInBN4AaABAg,@fachawassi,"Yeah Roy Kennedy, the legend",2025-07-15T19:34:50Z,0,0,en
UgxW83fMXMLKmnJ7zIt4AaABAg,@Twist_-,Whats the real life thing charlie mentioned that made them change 1.5,2025-07-15T19:34:30Z,0,0,en
UgyqUIQ-RVomTipPsb54AaABAg,@Releasethebats123,Watching this at work while I play resident evil 2 on my Anbernic,2025-07-15T19:33:57Z,1,0,en
UgyZ2axS4f5mbMyFaSJ4AaABAg,@onlymelons,"> ""𝘛𝘩𝘪𝘴 𝘪𝘴 𝘵𝘩𝘦 𝘣𝘪𝘨𝘨𝘦𝘴𝘵 𝘵𝘺𝘱𝘦𝘸𝘳𝘪𝘵𝘦𝘳 𝘰𝘧 𝘢𝘭𝘭 𝘵𝘪𝘮𝘦""
> Haha yeah, that is abnormally sized!
> ""𝘐𝘵'𝘴 𝘭𝘪𝘬𝘦 𝘰𝘯𝘦 𝘰𝘧 𝘵𝘩𝘰𝘴𝘦 𝘬𝘦𝘺𝘣𝘰𝘢𝘳𝘥𝘴 𝘵𝘩𝘢𝘵 𝘺𝘰𝘶 𝘴𝘵𝘦𝘱 𝘰𝘯""
> Oh yeah! I remember those! Haha, good times!
> ""𝘓𝘪𝘬𝘦 𝘢𝘵 𝘵𝘩𝘦 𝘬𝘪𝘥𝘴 𝘴𝘵𝘰𝘳𝘦𝘴, 𝘧𝘰𝘳 𝘵𝘩𝘦 𝘵𝘰𝘺𝘴""
> Yeah, haha!
> ""𝘓𝘪𝘬𝘦 𝘢 𝘛𝘰𝘺𝘴'𝘙'𝘜𝘴""
> Like a Toys'R'Us, yeah",2025-07-15T19:25:16Z,0,0,en
UgzObPtm7HJN0CV5IVJ4AaABAg,@XSoaringEagleX,Game is truly based in a real story 😢,2025-07-15T19:25:14Z,1,0,en
UgxfkdM0zO51XzYOxsJ4AaABAg,@VeHo-u8q,"0:49 imagine living in this world and being like ""Dad got TV. I had to end his suffering""",2025-07-15T19:24:59Z,59,0,en
UgzHGMWHvSrTxU9X4bJ4AaABAg,@battleboygaming26,What is Charlie referring to at 5:23 ? What true story and what victims came forward about what?,2025-07-15T19:24:23Z,13,12,en
UgzhalF0ElQasak7z6J4AaABAg,@crazypath573,The only redeemable part of this game are the sounds that Elza makes 😘,2025-07-15T19:23:41Z,0,0,en
Ugy_R6EWr_EvOKr1Dn94AaABAg,@omarmohtady3002,Silent hill next up calling it,2025-07-15T19:23:39Z,0,0,en
Ugxsy6xJBydL0kWObZZ4AaABAg,@VeHo-u8q,I cant believe this play is leakable,2025-07-15T19:22:38Z,0,0,en
UgxoJU7Wls011-v7mkd4AaABAg,@Badbobo8,Ive always wanted to play every RE game than I saw the list of all of them.,2025-07-15T19:22:36Z,0,0,en
UgwHTBLD8a94Aeki4yF4AaABAg,@thybabygoose6917,Damn this game sucks but I’m here for ya Charlie 😂,2025-07-15T19:21:53Z,2,0,en
UgxWJvDfHOA0673mlKR4AaABAg,@youtubeuser12588,LOL SHERRY PACKIN IN THAT SAILOR UNIFORM LMFAO STRAPPED ASL,2025-07-15T19:21:28Z,0,0,en
UgyfZ4wPrGJinQrDrwx4AaABAg,@TheLast3rd,can't believe Charlie broke NDA and leaked this demo build illegally,2025-07-15T19:21:15Z,67,3,en
UgymeBu0ldVok7RY1_t4AaABAg,@BorsPepsi,"For the love of god don't use modern controls, they suck.",2025-07-15T19:18:51Z,2,0,en
Ugz5mClrvHv3l4_cv4p4AaABAg,@PerspectivEs,"Bro is standing on business, he truly means he's gonna play every Resident Evil title, even the unofficial releases",2025-07-15T19:18:41Z,2,0,en
Ugyu33FyDmlelELqzkZ4AaABAg,@ryanquick07,The og Elza Let It Go,2025-07-15T19:18:32Z,0,0,en
UgyF9TZP52uNy86z-2R4AaABAg,@Alpharius-y6y,"I am Allergic 



I am also Alpharius",2025-07-15T19:17:44Z,0,0,Other
UgwhGi6Sxte5keEm31x4AaABAg,@Sebstrion,i hope he is also playing Resident Evil 3.5 CODE Madman,2025-07-15T19:14:12Z,0,0,en
UgwTtbSvprtClAUa71J4AaABAg,@ernestpennysworth5145,What do you know of the upcoming Bloodborne news,2025-07-15T19:13:23Z,2,0,en
UgzIIsj4TDCJ8dtfU_B4AaABAg,@tylerschlee4134,Goated speedrun,2025-07-15T19:12:35Z,0,0,en
UgyHDVXDIRXKTTIObkN4AaABAg,@darnit2020,"Elza should’ve used Cheeky soap, the worlds greatest bar of soap",2025-07-15T19:12:31Z,0,0,en
UgxJEyEuh0hRZJaFjA14AaABAg,@DamningTooth1,17:17 that was definitely “Sherry”,2025-07-15T19:12:25Z,31,3,en
UgyGS5g79opazO9byx14AaABAg,@JamesterIsDivergent,"Im glad that Ezra has a loo, peak unemployed news",2025-07-15T19:12:21Z,2,0,en
Ugw_D6cm_ByxxLXOQ4d4AaABAg,@jedhahn5827,Don't forget resident evil on gbc..,2025-07-15T19:12:15Z,0,0,Other
Ugx4PETNqHkEyWkw4a94AaABAg,@jannis11,noICe,2025-07-15T19:12:06Z,1,0,Other
UgyKnbjxlig6T_0Hwel4AaABAg,@HenrikBlomberg-sb3fj,Crazy that Elza is taller than Charlie,2025-07-15T19:11:12Z,369,3,en
UgzEeJUSw7t45yTgLP14AaABAg,@RileyAbbott-gd8hw,Feels illegal being this early to a charlie video.,2025-07-15T19:11:02Z,0,0,en
UgwZkTx5OZljdqKAVtt4AaABAg,@TodAnquish,You gotta play the randomizer for RE4. And then the randomizer for the VR version.,2025-07-15T19:09:42Z,0,0,en
UgzrkMyvGPCvg-bJXHF4AaABAg,@butth0le_inspector,It's so cool he's playing the classic games. The chat is cancer though.,2025-07-15T19:09:00Z,132,8,en
Ugwpm2wDfRLCwrT3kkh4AaABAg,@Argosh,"I would be careful about anything a professional criminal has produced. Yes, it is certain that there are crimes in the blackmail material he acrued. But I would also expect a number of fabrications.",2025-07-15T19:08:51Z,0,0,en
UgzptBqmC5mEMxiwPZ14AaABAg,@dylanmeadows7061,I'm randomly also playing through res4 so this is nice on the side. Lol,2025-07-15T19:08:03Z,0,0,en
Ugy8gtyORbolkEWgx4B4AaABAg,@StudioMod,"Honestly, the best thing about 1.5 was the police station. Its aesthetic and federal design was really cool (and realistic). If done in a similar way to the final product, it would have honestly been really cool. But for everything else, the final product was objectively better.",2025-07-15T19:07:58Z,31,0,en
UgyPJzGQi0Unnw7I98F4AaABAg,@magda_archive,john’s character design reminds me so much of swansea from mouthwashing,2025-07-15T19:07:56Z,10,0,en
Ugxz_yGTNun5u9Cuq2V4AaABAg,@ainesh1406,The music and vibe of this game is still terrifying...,2025-07-15T19:07:13Z,0,0,en
Ugw5GMwXqwlRH25F92J4AaABAg,@butth0le_inspector,7:55 rear shitters 😂😂😂,2025-07-15T19:06:35Z,2,0,en
UgxdXhvwv0Wz30Sz10p4AaABAg,@bojockie67420,early,2025-07-15T19:05:36Z,1,0,en
UgwaYOV7RDuugAdmkEt4AaABAg,@josem552,Bro is even playing 1.5,2025-07-15T19:05:17Z,3,0,en
UgxBlZgwuG9GCVs_Cwl4AaABAg,@bean7250,Day 531 of asking charlie to play DARKWOOD,2025-07-15T19:04:43Z,6,0,en
UgxHWhJWwNuf5foCOfd4AaABAg,@NYC_Goody,What'd Charlie mean by ethical implications? What was the controversy,2025-07-15T19:02:10Z,2,4,en
Ugy48vPBR5sOLNztXON4AaABAg,@alunkard-geovane2685,You all need to check the awesome history behind RE 1.5 the video is by LiussGaming. A RESIDENT EVIL HISTORY.,2025-07-15T19:02:06Z,8,0,en
UgwnSmqZZhOlVlfylZ94AaABAg,,Oh hell nahh we got penguin zette zero jorking it on cam??,2025-07-15T19:01:06Z,0,0,Other
UgwmtY16LpysaMmqFPx4AaABAg,@javielcarmenatty7385,Late for the party,2025-07-15T19:00:36Z,2,0,en
Ugzp2Gteib-jlFTOk6l4AaABAg,@silverhand6409,Oh this is the demo of re2 they changed this all because at the time they didnt have claire redfield written in elza became her .,2025-07-15T19:00:01Z,0,0,en
UgzNAh2lZLk2U-3wwd94AaABAg,@lewchootrain,Is it the same music or they did an original soundtrack for this one?,2025-07-15T18:59:58Z,0,0,en
Ugyt5cvjKRR2DYZJtnp4AaABAg,@masswave23fm,"0 dislikes, wow",2025-07-15T18:59:18Z,1,0,Other
UgzPeFA7nmuMGtJFfC54AaABAg,@Vanswock,"I know he never really do what the comments ask but may you please play the doraemon resident evil parody called 
Nobita's resident evil, or nobihazard?",2025-07-15T18:59:06Z,1,0,en
UgyU2g3lNMuoUOLp-mh4AaABAg,@ogulcanzorba4624,"8:51 The gorillas appearing got me crying, its like a scene from Scary Movie series",2025-07-15T18:59:00Z,850,9,en
Ugy3YqZQAD3GoOu9t114AaABAg,@Moodymongul,"Its cool to find different 'director cuts' (unreleased versions) of a game.  They're so rare
I still have a version of Tomb Raider: Underworld that has a different storyline from the one eventually released :)",2025-07-15T18:58:15Z,31,3,en
UgymDcMoCQ1AvLnI0NB4AaABAg,@eddye.8123,We also playing the unreleased versions of RE?????…………………….………Well alright.,2025-07-15T18:57:47Z,0,0,en
Ugx3sT0s8srZ4zHwTIl4AaABAg,@caitlinwhitfield5621,I know quite allot about resident evil I genuinely didn’t know that this was playable,2025-07-15T18:57:17Z,0,0,en
Ugxj1fOP2lQgD19xbWZ4AaABAg,@llllllllllllllIIIIIIIIIIIIIIII,They couldn’t have made her moan even more annoying,2025-07-15T18:56:58Z,0,0,en
UgwuhuwJ8kMJJJNk5vl4AaABAg,@serenity8839,Honestly replaying Dino crisis and... i love tank controls something about them make games 10x more scary as im fighting for my life while my controls are also apparently wanting to fight me.,2025-07-15T18:56:43Z,2,0,en
UgyDuZtsEijfvp8cTmR4AaABAg,@julioreyes2591,What's the story about this being based on a real story?,2025-07-15T18:56:34Z,0,0,en
UgyQVfFby-Ie9h8Z-Lh4AaABAg,@eGeck0,8:55 Zorambe,2025-07-15T18:56:04Z,0,0,Other
UgzsbJDB0odxx-EIaG54AaABAg,@xenome3883,you should play dino crisis,2025-07-15T18:55:54Z,1,0,en
UgzQ3kgS5YkdSUaqWg94AaABAg,@Maxim.Nazarenko,Resident Evil 1.5.,2025-07-15T18:55:21Z,1,0,Other
Ugx40YK8ApRwKIXOt5p4AaABAg,@Clubbythaseal,Anyone know if he steamed umbrella/darkside chronicles yet?,2025-07-15T18:54:36Z,1,0,en
UgwzuNaeyEVLhFwXbu54AaABAg,@PaleHorseO.o,Charlie needs to play (and anyone else who never has) American McGee's Alice. You will be missing out if you dont.,2025-07-15T18:54:33Z,14,2,en
UgxkEMsO0BlFCeGSVTx4AaABAg,@anthonylombardo1261,What got Charlie addicted to shitty-fixed camera games? Please tell me he’ll play devil may cry.,2025-07-15T18:54:09Z,2,0,en
UgxZp_P-FrtY3m_IDtN4AaABAg,@elnemesisMF,A man of commitment,2025-07-15T18:54:07Z,4,0,en
UgwNgJL0dHi8cpdzeWt4AaABAg,@RCMTP,Grok video is gonna be crazy,2025-07-15T18:54:03Z,0,0,Other
UgzYNpLz5-49kNk-nQZ4AaABAg,@ruthlessauresss,12 thousand views in eight minutes bro really fell off,2025-07-15T18:53:39Z,2,0,en
Ugx7Mj0glQCIWEaBvA54AaABAg,@XFootballManX,Why is there a leak? Why not just fix it??? 🤔,2025-07-15T18:52:44Z,1,0,en
UgzqevWPgY75HoEzCtJ4AaABAg,@ollebolle1000,i always miss your streams daddy moist,2025-07-15T18:52:25Z,0,0,Other
Ugzdw7ZMJ9wV_KTvANl4AaABAg,@blasphemousyc5490,Like if you think pirate software is a cuck,2025-07-15T18:51:55Z,1,0,en
UgyKH8haIYvumQtf1-t4AaABAg,@Mr_zumbOmega,MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO MANGO 🥭🥭🥭,2025-07-15T18:51:55Z,1,0,Other
UgxDxNLm-wSw0NiVP7J4AaABAg,@mrgrey477,"A playable leak, please be GTAVI please be GTAVI ( I know it isn't but i need it)",2025-07-15T18:51:47Z,0,0,en
UgylfCCcfa7QQW-4Y_B4AaABAg,@eyuin5716,Spread the word. The GOP just blocked the files from being released this morning.,2025-07-15T18:51:43Z,15,2,en
UgxMDHq0YVBbDrq9afl4AaABAg,@AJ_Bridger,W vid Charlie,2025-07-15T18:51:35Z,1,0,Other
Ugx7jVumKN0ShUFXGUl4AaABAg,@joshuanelson6795,It's really remarkable how fans managed to cobble together a scrapped beta into practically a full game. Fandoms can be impressive sometimes.,2025-07-15T18:51:35Z,456,9,en
UgxJ3QFxA3xpcW4y96V4AaABAg,@PunkSilv,Elza Walker “comes back” as a skin for Claire in RE2R,2025-07-15T18:51:29Z,536,7,en
UgxyL2JbCxN-SMVG3Sh4AaABAg,@smartasscommenter,The Playable Leak Situation is crazy.,2025-07-15T18:51:15Z,2,0,en
UgznrvgofdjKG_CcoXx4AaABAg,@StuMacher-knife,This is the kind of leaks Charlie Loves 😂,2025-07-15T18:51:15Z,0,0,en
UgxaUeYgPh4l2HGarBl4AaABAg,@donutonahole,Baby's first Resident Evil/Biohazard beta build,2025-07-15T18:51:09Z,2,0,en
UgwdWcdZHhe0GgCTHGZ4AaABAg,@Juan_gomez_0325,Holy early dude,2025-07-15T18:50:34Z,2,0,en
UgxFqd9CfbX5UdCma754AaABAg,@MasterAlmost,It feel like she moans when she dies,2025-07-15T18:50:22Z,110,6,en
UgxJSVj_hASN24iH_Vl4AaABAg,@V3rg1lsCha1r,Can I watch Princess Bride in peace?😭🙏,2025-07-15T18:50:02Z,0,0,en
UgzfIYzbadDdqYqmm3Z4AaABAg,@pontierent734,"never been so early, hello charlie",2025-07-15T18:49:55Z,2,0,en
Ugzf7AFXOQlsTrEZMeB4AaABAg,@RXR25,The madman is actually really playing all of them,2025-07-15T18:49:51Z,7,0,en
UgyeHpHL8DakEkPhS7N4AaABAg,@Ju3fn,4 minutes ago lowk crazy,2025-07-15T18:49:30Z,2,0,Other
UgwO3-pjw9U6erII-hB4AaABAg,@TheSoulGage,"It amazes me that this was ALMOST complete. So much that we never would've gotten Claire, but more of the other characters. Wild.",2025-07-15T18:49:25Z,34,4,en
Ugzba_FdfqqMn3Dm20t4AaABAg,@adabz7864,T virus got my kids,2025-07-15T18:49:18Z,171,3,Other
UgzFmT50z0cyYR7jhuR4AaABAg,@Lastlvl,"It’s finally here, been watching this game on YouTube for 30 centuries now",2025-07-15T18:48:59Z,3,0,en
UgyZwHRbvNsNJnbgWy54AaABAg,@Mushrewn,She Moist my Charlie till I Critikal,2025-07-15T18:48:39Z,0,0,en
UgyOM0c94im6sP78s2Z4AaABAg,@blackmcbain3145,Starting the game with a PowerPoint is nuts,2025-07-15T18:48:22Z,52,5,en
UgwJWpt6OMl47ziGo-14AaABAg,@TLovesIceTea,Play the VR one please,2025-07-15T18:48:19Z,0,0,en
UgyUV1jrQMudSvoFppV4AaABAg,@dripkage_42069,Yo i am early,2025-07-15T18:48:19Z,2,0,Other
UgxEE88UiprVPTiYijZ4AaABAg,@BroBigRich,If this shi get complicated you get kicked out 🗣️🗣️🔥🔥,2025-07-15T18:48:16Z,1,0,en
UgwFVqKBj5Mni0b7lcd4AaABAg,@Lastlvl,Playable Leaks is crazy,2025-07-15T18:48:09Z,2,0,en
Ugwqc3NHF-AlaX20aIN4AaABAg,@5star.devv0,164TH COMMENT,2025-07-15T18:48:03Z,1,0,Other
Ugza_WAR5FNF47jaxOl4AaABAg,@maiyou.,thank god for this game never dropping. we got the good ending,2025-07-15T18:48:02Z,2,0,en
UgwWMY777yXSCF8k0et4AaABAg,@person9569,love the new gameplay highlights,2025-07-15T18:47:54Z,0,0,en
UgzGSqMvWYHqVacw0MF4AaABAg,@Amir_sadj,big fan of the re marathon🔥,2025-07-15T18:47:53Z,2,0,en
Ugy64iRGiVTuKmj9FKB4AaABAg,@Rusii,"Bro is standing on business, he truly means hes gonna play *every* resident evil, even the titles without an official release",2025-07-15T18:47:49Z,6,0,en
Ugz2kMCDx0fPf2lM5eZ4AaABAg,@souljjmafii3209,Wtf this is Dope🔥🔥🔥🔥💪🏽,2025-07-15T18:47:46Z,1,0,en
UgwvVbJWF-leGHv7o0h4AaABAg,@Mushrewn,She Moist my Critikal til' I Charlie,2025-07-15T18:47:37Z,0,0,en
Ugwc_ndDYPvpw44V7iN4AaABAg,@TheAkrillion,I thought this was gonna be Concord when I saw the name,2025-07-15T18:47:25Z,0,0,en
UgwmxQFvV1c9xho7SG14AaABAg,@vipxr,great find,2025-07-15T18:47:23Z,0,0,Other
Ugw8ONlBHw1DPL07ukp4AaABAg,@meeko45543,ps1 game,2025-07-15T18:47:22Z,1,0,Other
UgxThsGzUqyBdJApkql4AaABAg,@saminpatwary,hallo 😅,2025-07-15T18:47:21Z,1,0,Other
Ugzi1bhvfN8j1nWcyNx4AaABAg,@RazrYTwastaken,Technically he’d have to play dmc 1 because it was originally a resident evil game 🤓,2025-07-15T18:47:17Z,0,0,en
Ugzi5EP3UfH7z_5rpFZ4AaABAg,@lovidicus1555,Leak?,2025-07-15T18:47:17Z,2,0,Other
Ugx3Qkqp0LGmPh9-DS54AaABAg,@Mario-SunshineGalaxy64,I love playing with things that leak.,2025-07-15T18:47:16Z,25,7,en
UgybqNQSRr5RO_LvZz94AaABAg,@thesocker7920,This has me schmungusing it,2025-07-15T18:47:11Z,0,0,en
UgyH35sMGqbyM8OjKMZ4AaABAg,@BrickMasterMax,Im gay,2025-07-15T18:47:11Z,1,0,Other
UgwmukKNsTI1VtB7ZnR4AaABAg,@sonyslyer9946,"This has been available for years to play, this ain’t a new leak.",2025-07-15T18:47:06Z,2,3,en
UgxD9bfPidQuYgC2eKx4AaABAg,@LootGoblin-g8k,I’m late ⏰,2025-07-15T18:47:05Z,3,0,Other
UgxRyb7AhEUCNQmQ5eR4AaABAg,@CaseFace5,I cant remember the channel but I watched a feature length documentary on youtube about how this 1.5 build came to be. Pretty wild story.,2025-07-15T18:46:50Z,39,2,en
UgzRsqHwhQJLhi-IlCp4AaABAg,@pnwtechtracker,Charlie is leaking today 🥛,2025-07-15T18:46:47Z,0,0,en
UgydcNKacF6jQJsQxO14AaABAg,@MasterAlmost,Best content you make,2025-07-15T18:46:47Z,1,0,Other
UgyTMJBQo-cxnTrUSp54AaABAg,@TheMerker1889,"Holy moly, fresh out the oven with this one while leveling in OSRS. Lets go lol.",2025-07-15T18:46:46Z,0,0,en
UgyvZ58RneM18laCZal4AaABAg,@rxx.Samira,"How is this a minute ago and there are atleast 100 bot comments
Why is YouTube doing nothing against that",2025-07-15T18:46:45Z,49,9,en
Ugy80K20lndTFgaBjeF4AaABAg,@familiarstreet,no one finished watching this,2025-07-15T18:46:43Z,5,1,en
Ugy99CLAr3Kt3lGa2UN4AaABAg,@Lightningknoxel7,1 minute agooo,2025-07-15T18:46:34Z,2,0,Other
UgxUD-5mqAQ0GvgTr6h4AaABAg,@wealthybone2990,How? But I never knew this existed lol,2025-07-15T18:46:32Z,1,1,en
UgxDYMHS4oqySOPniKt4AaABAg,@planticcal_yt,the,2025-07-15T18:46:28Z,1,0,Other
UgyJuCXqADrh-kqR1p14AaABAg,@rafe_9665,Hi isabella died last night. She was suffering from ligma.,2025-07-15T18:46:27Z,10,1,en
UgxhiuV5KSdi5pd3jJJ4AaABAg,@mitsuo6233,1 min gang,2025-07-15T18:46:24Z,1,0,Other
UgxFwvFZ0x-6GmlEHXV4AaABAg,@Deathstar0wannabe,Aye 1min in!,2025-07-15T18:46:24Z,2,0,Other
Ugx-2noGglWcwBwlj9l4AaABAg,@PerfectImperfction,Hi I am a human 😅,2025-07-15T18:46:23Z,1,0,Other
Ugw28dJYwqL-PSRtF9V4AaABAg,@Adrian_offical_channel,This is a perfect media,2025-07-15T18:46:22Z,1,0,en
UgzIu7mmtNij0dNbifd4AaABAg,@LazyJared69,Why am I watching this when I already watched it live on stream and again on the gaming channel?,2025-07-15T18:46:21Z,23,3,en
UgzU_aGCctERhcZaZH14AaABAg,@rahburtlive,Charlie did not lie about doing every game lmao,2025-07-15T18:46:20Z,1,0,Other
UgzGvakLjCA88khNnFN4AaABAg,@JayT00n,Awesome!,2025-07-15T18:46:20Z,1,0,Other
UgxkXyZE2Z2HIfDSHzt4AaABAg,@Cheese_Curdsss,30 seconds ago and 167 likes bro fell off,2025-07-15T18:46:19Z,2,0,en
UgzH7zOAH5_4nK4Q6yJ4AaABAg,@Adurite,i can just tell this game could be absolutely speedran to oblivion,2025-07-15T18:46:18Z,15,6,en
UgxW0FkQeMEIYK2j3hd4AaABAg,@ScottyBoah,50 comments in less than a minute? Bro fell off,2025-07-15T18:46:17Z,4,0,en
Ugytw0UcEuo4gKHGcAt4AaABAg,@BetterLuckNextTime69,resident evil rip off,2025-07-15T18:46:17Z,2,0,en
UgxS8nOgIVKErfJjU5t4AaABAg,@Eggooo-E,I got this video too late,2025-07-15T18:46:17Z,0,1,en
Ugxxrz9OnqlzfEL6CWh4AaABAg,@CouldntBeMe191,Are you sure?,2025-07-15T18:46:14Z,1,0,Other
UgzByX6zit1WmnZ-WXJ4AaABAg,@MuradJamal345x1,Hey dude can you do the controversial situation about Mega Man X8 demake,2025-07-15T18:46:14Z,0,0,en
Ugw_yY3CiscfrZSFFe94AaABAg,@Dizolved,"Immaculate timing, b*ng rip time :3",2025-07-15T18:46:12Z,0,0,Other
UgzEKAXq3bE4LheIdtB4AaABAg,@gagemoore7787,charlies cute,2025-07-15T18:46:11Z,1,0,fr
UgzdLbllcu6XnyM979F4AaABAg,@JettHayes-i8e,Early,2025-07-15T18:46:10Z,2,0,en
UgwkI9czhcIFy5vkWTN4AaABAg,@fivenumbers8053,33 seconds is not fast enough. I have failed you Charlie,2025-07-15T18:46:09Z,2,0,en
UgwHB4v_dYbSxBXXhTB4AaABAg,@_HypeR_7,Boris the animal ahh feet,2025-07-15T18:46:06Z,0,0,en
Ugy1w8azilqxh5XjJGB4AaABAg,@sonicxlegend6888,So early resident evil changed,2025-07-15T18:46:06Z,8,0,en
